log2FoldChange	padj
AL008633.1	0.0	1.0
AC015983.2	0.0	1.0
AC242842.1	0.0	1.0
AC036108.2	0.0	1.0
LUNAR1	0.0	1.0
AMMECR1-IT1	0.0	1.0
PIH1D3	0.0	1.0
AL133255.1	0.0	1.0
AC015722.2	0.0	1.0
AC003001.1	0.0	1.0
AC006364.1	0.0	1.0
ARHGEF9-IT1	0.0	1.0
AL662844.3	0.0	1.0
LINC01046	0.0	1.0
SPIN4-AS1	0.0	1.0
AC024337.1	0.0	1.0
AC091938.1	0.0	1.0
CD40LG	0.0	1.0
AC236972.3	0.0	1.0
AC234644.2	0.0	1.0
AC013402.2	0.0	1.0
AC092683.2	0.0	1.0
AC138655.1	0.0	1.0
AC096570.1	0.0	1.0
GACAT3	0.0	1.0
LINC02809	0.0	1.0
CFAP44-AS1	0.0	1.0
AL512785.1	0.0	1.0
AL589765.7	0.0	1.0
AL592494.2	0.0	1.0
AC034154.1	0.0	1.0
LINC01708	0.0	1.0
AC087762.1	0.0	1.0
AC011751.1	0.0	1.0
SPATA16	0.0	1.0
AC084876.1	0.0	1.0
AC010203.2	0.0	1.0
AC138123.2	0.0	1.0
AC026765.3	0.0	1.0
AC092436.3	0.0	1.0
AC015574.1	0.0	1.0
WNT2	0.0	1.0
AC103739.1	0.0	1.0
AC104260.1	0.0	1.0
CTAGE8	0.0	1.0
AC116903.2	0.0	1.0
AC003684.1	0.0	1.0
C15orf56	0.0	1.0
C7orf33	0.0	1.0
LINC00378	0.0	1.0
AL159972.1	0.0	1.0
ARSH	0.0	1.0
LINC00996	0.0	1.0
LINC01287	0.0	1.0
AL008582.1	0.0	1.0
AL031587.1	0.0	1.0
LINC02599	0.0	1.0
AL049748.1	0.0	1.0
AC124248.2	0.0	1.0
LMF1-AS1	0.0	1.0
SLC5A4	0.0	1.0
GPC5-AS2	0.0	1.0
AOC1	0.0	1.0
AL136961.1	0.0	1.0
NOTCH2NLB	0.0	1.0
AC069294.1	0.0	1.0
UGT1A4	0.0	1.0
AC000058.1	0.0	1.0
MAGEB10	0.0	1.0
AL357522.1	0.0	1.0
SSX1	0.0	1.0
TRBC2	0.0	1.0
ZDHHC20-IT1	0.0	1.0
LINC01638	0.0	1.0
AC004832.5	0.0	1.0
AL121578.2	0.0	1.0
LINC02820	0.0	1.0
AL024474.2	0.0	1.0
LINC01449	0.0	1.0
OR2A12	0.0	1.0
MAGEB5	0.0	1.0
AC078820.1	0.0	1.0
AC004969.1	0.0	1.0
EIF1AX-AS1	0.0	1.0
AC106028.2	0.0	1.0
TLR8	0.0	1.0
AL353648.1	0.0	1.0
TEX26	0.0	1.0
AL442636.1	0.0	1.0
AMELX	0.0	1.0
CEACAM16	0.0	1.0
MRAP	0.0	1.0
GAS2L2	0.0	1.0
AC091173.1	0.0	1.0
LINC02842	0.0	1.0
AC005899.3	0.0	1.0
AC130324.2	0.0	1.0
AC012568.1	0.0	1.0
LINC01414	0.0	1.0
LINC01289	0.0	1.0
AC068418.3	0.0	1.0
AC007952.5	0.0	1.0
AC020558.6	0.0	1.0
AC098850.2	0.0	1.0
AC243547.1	0.0	1.0
AC068442.1	0.0	1.0
DHRS7C	0.0	1.0
AC013562.1	0.0	1.0
AC069368.2	0.0	1.0
AC067773.1	0.0	1.0
ZFHX4-AS1	0.0	1.0
AC022467.1	0.0	1.0
AC084757.3	0.0	1.0
AC015914.1	0.0	1.0
LINC02091	0.0	1.0
AC104248.1	0.0	1.0
GAS8-AS1	0.0	1.0
AC134312.1	0.0	1.0
FENDRR	0.0	1.0
LINC00634	0.0	1.0
AC079336.4	0.0	1.0
AC104051.2	0.0	1.0
AC079209.1	0.0	1.0
AC090796.1	0.0	1.0
AC068594.1	0.0	1.0
LINC00868	0.0	1.0
LINC00929	0.0	1.0
AC022211.1	0.0	1.0
LINC02252	0.0	1.0
AC026904.2	0.0	1.0
AC005828.1	0.0	1.0
AC091059.1	0.0	1.0
AC100834.2	0.0	1.0
AC034268.2	0.0	1.0
AC116158.2	0.0	1.0
AC018521.4	0.0	1.0
MAPT-IT1	0.0	1.0
AC003043.2	0.0	1.0
KRT35	0.0	1.0
AC108861.1	0.0	1.0
KRT33A	0.0	1.0
KRTAP1-1	0.0	1.0
KRT28	0.0	1.0
AC022405.1	0.0	1.0
AL445183.2	0.0	1.0
AC084882.1	0.0	1.0
AC092078.3	0.0	1.0
ZPBP2	0.0	1.0
AC009434.1	0.0	1.0
AC079061.1	0.0	1.0
LINC00968	0.0	1.0
AC012405.1	0.0	1.0
AC025508.1	0.0	1.0
GOLGA8S	0.0	1.0
AC068189.1	0.0	1.0
AC007598.1	0.0	1.0
AC022898.1	0.0	1.0
AC074052.2	0.0	1.0
AC207130.1	0.0	1.0
AC107905.1	0.0	1.0
AL031709.1	0.0	1.0
AC009554.2	0.0	1.0
AL031008.1	0.0	1.0
MSLNL	0.0	1.0
LINC01582	0.0	1.0
AP002907.1	0.0	1.0
AC026523.1	0.0	1.0
AC103996.2	0.0	1.0
AC091544.5	0.0	1.0
AC026992.2	0.0	1.0
AC026992.1	0.0	1.0
AC107958.2	0.0	1.0
AC103739.2	0.0	1.0
AC012435.3	0.0	1.0
AC025917.1	0.0	1.0
AP001330.1	0.0	1.0
AC018946.1	0.0	1.0
LINC00928	0.0	1.0
AC104758.2	0.0	1.0
AC013565.1	0.0	1.0
AC027811.1	0.0	1.0
AC068870.1	0.0	1.0
AC037433.1	0.0	1.0
AC130456.4	0.0	1.0
AC009139.2	0.0	1.0
GP2	0.0	1.0
AC009163.4	0.0	1.0
AC104574.2	0.0	1.0
PMP2	0.0	1.0
ABRA	0.0	1.0
AC009137.2	0.0	1.0
AC020978.4	0.0	1.0
AGRP	0.0	1.0
BEAN1-AS1	0.0	1.0
AC066612.1	0.0	1.0
LINC02126	0.0	1.0
AC015522.1	0.0	1.0
MMP2-AS1	0.0	1.0
AC092755.2	0.0	1.0
AC106742.1	0.0	1.0
AC022467.2	0.0	1.0
AC007603.1	0.0	1.0
AC007533.1	0.0	1.0
AC092325.1	0.0	1.0
AC012170.2	0.0	1.0
AC084781.1	0.0	1.0
AC009093.4	0.0	1.0
Z97192.3	0.0	1.0
AQP9	0.0	1.0
AC104211.2	0.0	1.0
VWA3A	0.0	1.0
DCSTAMP	0.0	1.0
ACSM2A	0.0	1.0
AC027601.2	0.0	1.0
AC145207.8	0.0	1.0
KRTAP19-7	0.0	1.0
AP006248.6	0.0	1.0
LILRA1	0.0	1.0
CYTH4	0.0	1.0
AC100849.1	0.0	1.0
AL022315.1	0.0	1.0
AC084116.1	0.0	1.0
CCDC175	0.0	1.0
AC010320.3	0.0	1.0
AC011468.3	0.0	1.0
AC008750.5	0.0	1.0
SIGLEC9	0.0	1.0
ZNF114-AS1	0.0	1.0
CCDC196	0.0	1.0
AC005225.3	0.0	1.0
AP003469.2	0.0	1.0
AC100858.3	0.0	1.0
AC005392.3	0.0	1.0
IFNL1	0.0	1.0
PROX2	0.0	1.0
AC067863.1	0.0	1.0
IFNL3	0.0	1.0
AC008395.1	0.0	1.0
AC027228.2	0.0	1.0
AC090197.1	0.0	1.0
AC012309.2	0.0	1.0
GPR42	0.0	1.0
AC090607.1	0.0	1.0
AC090607.4	0.0	1.0
KIR2DL4	0.0	1.0
TMEM150B	0.0	1.0
LRRC74A	0.0	1.0
EPB42	0.0	1.0
CTSG	0.0	1.0
AL136018.1	0.0	1.0
LINC00189	0.0	1.0
SMIM34B	0.0	1.0
AC243562.3	0.0	1.0
LINC01441	0.0	1.0
AL161945.1	0.0	1.0
AL139351.3	0.0	1.0
RASD2	0.0	1.0
AL008726.1	0.0	1.0
AL031651.1	0.0	1.0
AL121906.1	0.0	1.0
AL132633.1	0.0	1.0
AL117381.1	0.0	1.0
CST4	0.0	1.0
AL158175.1	0.0	1.0
AL135936.1	0.0	1.0
LINC02300	0.0	1.0
AL109838.1	0.0	1.0
LINC01729	0.0	1.0
AL358332.1	0.0	1.0
SIRPG	0.0	1.0
AC068724.3	0.0	1.0
SIRPD	0.0	1.0
AC003682.1	0.0	1.0
AL161757.2	0.0	1.0
AC068724.1	0.0	1.0
AF107885.2	0.0	1.0
AC000050.1	0.0	1.0
AC129510.2	0.0	1.0
AC090236.1	0.0	1.0
AC087362.1	0.0	1.0
AC105101.2	0.0	1.0
AC091151.5	0.0	1.0
AL583722.3	0.0	1.0
AL583722.4	0.0	1.0
AC099845.1	0.0	1.0
IGHG2	0.0	1.0
AC011139.1	0.0	1.0
AC108452.1	0.0	1.0
AC009899.1	0.0	1.0
SMILR	0.0	1.0
IGHM	0.0	1.0
CYP1A2	0.0	1.0
AC015563.2	0.0	1.0
AP005717.2	0.0	1.0
IGHV1-3	0.0	1.0
IGHV3-23	0.0	1.0
AC007922.4	0.0	1.0
SLC1A7	0.0	1.0
AP001010.1	0.0	1.0
AP001120.1	0.0	1.0
AC023310.4	0.0	1.0
GOLGA6L1	0.0	1.0
AP001109.1	0.0	1.0
AP001021.1	0.0	1.0
DLGAP1-AS4	0.0	1.0
AP000829.1	0.0	1.0
C14orf180	0.0	1.0
LINC00524	0.0	1.0
AC041005.1	0.0	1.0
LINC01544	0.0	1.0
AC008507.4	0.0	1.0
AC091185.1	0.0	1.0
AC008798.3	0.0	1.0
AC092364.1	0.0	1.0
AC011477.9	0.0	1.0
AC008056.2	0.0	1.0
AC020911.3	0.0	1.0
AC010422.7	0.0	1.0
AF123462.1	0.0	1.0
AL352955.1	0.0	1.0
AC091100.1	0.0	1.0
AC020931.1	0.0	1.0
LINC00589	0.0	1.0
AC005786.3	0.0	1.0
AC006538.4	0.0	1.0
GJA5	0.0	1.0
SMIM18	0.0	1.0
AL139020.1	0.0	1.0
AC025043.1	0.0	1.0
AC124290.1	0.0	1.0
AL135838.1	0.0	1.0
OR4F17	0.0	1.0
AC139100.1	0.0	1.0
AC124254.2	0.0	1.0
AC090338.1	0.0	1.0
AC090398.2	0.0	1.0
LINC01924	0.0	1.0
NXPE2	0.0	1.0
AC003093.1	0.0	1.0
AC023796.2	0.0	1.0
OR51C1P	0.0	1.0
AP001122.1	0.0	1.0
AC073896.5	0.0	1.0
AC073578.1	0.0	1.0
LINC00384	0.0	1.0
CPB2	0.0	1.0
Z98742.4	0.0	1.0
OSTM1-AS1	0.0	1.0
AF111169.2	0.0	1.0
AC022469.1	0.0	1.0
AC120498.3	0.0	1.0
AC120498.1	0.0	1.0
AC022596.1	0.0	1.0
AL133406.2	0.0	1.0
PVALEF	0.0	1.0
AP002528.1	0.0	1.0
AF064860.2	0.0	1.0
KCNQ1DN	0.0	1.0
CRNN	0.0	1.0
WNT8B	0.0	1.0
AC093627.22	0.0	1.0
AL590550.1	0.0	1.0
CCDC201	0.0	1.0
AC005071.1	0.0	1.0
AC099552.5	0.0	1.0
AC009435.1	0.0	1.0
AL360015.1	0.0	1.0
AL365214.2	0.0	1.0
LINC01400	0.0	1.0
Z99289.2	0.0	1.0
Z99289.1	0.0	1.0
GPR158-AS1	0.0	1.0
AL096706.1	0.0	1.0
PLCE1-AS2	0.0	1.0
REV3L-IT1	0.0	1.0
POTEC	0.0	1.0
LCE5A	0.0	1.0
KHDRBS2-OT	0.0	1.0
AC093281.2	0.0	1.0
AL353768.1	0.0	1.0
LINC01621	0.0	1.0
AL157709.1	0.0	1.0
AC090692.3	0.0	1.0
ARNTL2-AS1	0.0	1.0
SLC12A1	0.0	1.0
AC022188.1	0.0	1.0
HLCS-IT1	0.0	1.0
AL355612.1	0.0	1.0
LINC02540	0.0	1.0
SEC14L3	0.0	1.0
AL356277.2	0.0	1.0
AL357507.1	0.0	1.0
DPEP2	0.0	1.0
AMY2A	0.0	1.0
AL078604.4	0.0	1.0
AC108019.2	0.0	1.0
AC006249.1	0.0	1.0
LINC02015	0.0	1.0
AC012433.2	0.0	1.0
AC010336.3	0.0	1.0
FHL5	0.0	1.0
AC018761.3	0.0	1.0
LINC01766	0.0	1.0
RSPH6A	0.0	1.0
FAM71E2	0.0	1.0
CST11	0.0	1.0
LINC00494	0.0	1.0
KCNE2	0.0	1.0
HCFC1-AS1	0.0	1.0
AL353681.1	0.0	1.0
AL450992.3	0.0	1.0
LINC01280	0.0	1.0
AC055758.2	0.0	1.0
AL080316.1	0.0	1.0
CRISP2	0.0	1.0
AC116609.1	0.0	1.0
AL449983.1	0.0	1.0
TBX4	0.0	1.0
AL121885.1	0.0	1.0
LINC01738	0.0	1.0
AC095030.1	0.0	1.0
THEM5	0.0	1.0
OR10J1	0.0	1.0
ACMSD	0.0	1.0
LINC02077	0.0	1.0
MGAT4D	0.0	1.0
AL356234.3	0.0	1.0
LINC02507	0.0	1.0
AC010285.3	0.0	1.0
AL512347.1	0.0	1.0
CPA1	0.0	1.0
AP003548.1	0.0	1.0
LINC02156	0.0	1.0
AL355596.2	0.0	1.0
AL353572.3	0.0	1.0
LINC00588	0.0	1.0
AL138916.1	0.0	1.0
COX6A2	0.0	1.0
AC016866.2	0.0	1.0
AC008507.2	0.0	1.0
SEL1L2	0.0	1.0
WFDC11	0.0	1.0
AL391097.1	0.0	1.0
AF127577.2	0.0	1.0
RNF185-AS1	0.0	1.0
RFPL3	0.0	1.0
ZC2HC1B	0.0	1.0
AL024495.1	0.0	1.0
AC093151.8	0.0	1.0
AL022724.3	0.0	1.0
AC002057.1	0.0	1.0
SNX20	0.0	1.0
CLLU1	0.0	1.0
AC009090.2	0.0	1.0
TMEM244	0.0	1.0
THEMIS	0.0	1.0
AC105402.3	0.0	1.0
AC114803.1	0.0	1.0
AC104634.2	0.0	1.0
AC005104.1	0.0	1.0
LINC01811	0.0	1.0
CLVS2	0.0	1.0
MORC1	0.0	1.0
CLRN1-AS1	0.0	1.0
PLCH1-AS1	0.0	1.0
AFM	0.0	1.0
AC122710.1	0.0	1.0
AC004775.1	0.0	1.0
JAKMIP2-AS1	0.0	1.0
CETP	0.0	1.0
AC093732.2	0.0	1.0
AL627095.2	0.0	1.0
AL136439.1	0.0	1.0
AL359764.1	0.0	1.0
AL049552.2	0.0	1.0
AC068831.4	0.0	1.0
AC009019.1	0.0	1.0
AC092384.3	0.0	1.0
CCL7	0.0	1.0
AC104961.1	0.0	1.0
AP000553.3	0.0	1.0
PASD1	0.0	1.0
TCF21	0.0	1.0
LINC01777	0.0	1.0
AC092265.1	0.0	1.0
AC018553.2	0.0	1.0
LINC01357	0.0	1.0
AL591742.2	0.0	1.0
ZP4	0.0	1.0
AL590666.4	0.0	1.0
TUBA4B	0.0	1.0
OR6C75	0.0	1.0
AC034199.1	0.0	1.0
AC009117.2	0.0	1.0
AC022832.2	0.0	1.0
AC105177.1	0.0	1.0
LINC02843	0.0	1.0
AL157702.2	0.0	1.0
MMP20	0.0	1.0
C12orf71	0.0	1.0
PMCH	0.0	1.0
FAM216B	0.0	1.0
LINC00452	0.0	1.0
AC127522.1	0.0	1.0
AL138889.3	0.0	1.0
LINC00922	0.0	1.0
AC008543.5	0.0	1.0
WFDC12	0.0	1.0
AC245164.2	0.0	1.0
AC105053.1	0.0	1.0
AP001619.2	0.0	1.0
REG3A	0.0	1.0
AL139801.1	0.0	1.0
CLEC3A	0.0	1.0
CCDC103	0.0	1.0
AP001094.3	0.0	1.0
LINC02766	0.0	1.0
TSPO2	0.0	1.0
AC092376.3	0.0	1.0
ANKRD30B	0.0	1.0
RLN3	0.0	1.0
C20orf141	0.0	1.0
GDF5OS	0.0	1.0
AF124730.1	0.0	1.0
AC239802.2	0.0	1.0
C4BPA	0.0	1.0
AL160408.6	0.0	1.0
SMIM40	0.0	1.0
FATE1	0.0	1.0
AC007688.3	0.0	1.0
UGT1A8	0.0	1.0
SOX14	0.0	1.0
AC026355.3	0.0	1.0
LINC02360	0.0	1.0
TSSK1B	0.0	1.0
AL031289.2	0.0	1.0
AL033397.1	0.0	1.0
AL133260.2	0.0	1.0
AC135782.1	0.0	1.0
AL121935.2	0.0	1.0
TTLL2	0.0	1.0
AC091729.2	0.0	1.0
AC005281.1	0.0	1.0
AC003084.1	0.0	1.0
AC092120.1	0.0	1.0
AC006974.1	0.0	1.0
TMEM108-AS1	0.0	1.0
AC096589.2	0.0	1.0
AC025280.3	0.0	1.0
AC092839.1	0.0	1.0
AL138812.1	0.0	1.0
AP004608.1	0.0	1.0
HOXC8	0.0	1.0
NKX2-1	0.0	1.0
AC092127.1	0.0	1.0
SPANXN5	0.0	1.0
AC018695.9	0.0	1.0
CELA3B	0.0	1.0
AL390839.2	0.0	1.0
AL450468.1	0.0	1.0
FP671120.7	0.0	1.0
AC009154.2	0.0	1.0
FP671120.4	0.0	1.0
SPRR4	0.0	1.0
LINC01350	0.0	1.0
LINC02392	0.0	1.0
AC025284.1	0.0	1.0
AC104667.1	0.0	1.0
AC018716.2	0.0	1.0
AC006064.3	0.0	1.0
AL356740.2	0.0	1.0
CCDC177	0.0	1.0
CTRB2	0.0	1.0
AC026469.1	0.0	1.0
HMGCLL1	0.0	1.0
AP000331.1	0.0	1.0
AC005746.1	0.0	1.0
C18orf63	0.0	1.0
AC005197.1	0.0	1.0
LINC00160	0.0	1.0
AL450469.1	0.0	1.0
AL079301.1	0.0	1.0
AC010547.3	0.0	1.0
PNMA6F	0.0	1.0
LINC02723	0.0	1.0
MUC6	0.0	1.0
AP002833.2	0.0	1.0
AL357936.1	0.0	1.0
LINC01527	0.0	1.0
AC124862.1	0.0	1.0
AC012087.2	0.0	1.0
AC012467.1	0.0	1.0
AC107029.1	0.0	1.0
AC053545.1	0.0	1.0
LINC02160	0.0	1.0
AL392183.1	0.0	1.0
CASC6	0.0	1.0
AL024508.1	0.0	1.0
AC026474.1	0.0	1.0
AC099552.3	0.0	1.0
SPAG11B	0.0	1.0
SPAG11A	0.0	1.0
AL353608.3	0.0	1.0
AC007317.2	0.0	1.0
IGKV3OR22-2	0.0	1.0
AL096814.2	0.0	1.0
AL844175.1	0.0	1.0
AC012370.2	0.0	1.0
AC128709.3	0.0	1.0
C6orf223	0.0	1.0
AC093840.2	0.0	1.0
AC016549.1	0.0	1.0
PCDHA11	0.0	1.0
AC016598.2	0.0	1.0
LINC01863	0.0	1.0
AC009163.1	0.0	1.0
AC115485.1	0.0	1.0
MYMK	0.0	1.0
OLIG2	0.0	1.0
AL355303.2	0.0	1.0
LINC02561	0.0	1.0
PNLIPRP3	0.0	1.0
C8B	0.0	1.0
AL133334.1	0.0	1.0
AL031073.2	0.0	1.0
AC015909.1	0.0	1.0
FP700111.1	0.0	1.0
AL512328.1	0.0	1.0
AC117509.1	0.0	1.0
AL162253.1	0.0	1.0
ADGRF5	0.0	1.0
AP003032.2	0.0	1.0
AP003973.3	0.0	1.0
AC004900.1	0.0	1.0
GABRG3-AS1	0.0	1.0
AC007496.1	0.0	1.0
HCCAT5	0.0	1.0
AC140912.1	0.0	1.0
LINC01568	0.0	1.0
AC092327.2	0.0	1.0
AC003101.1	0.0	1.0
LINC01444	0.0	1.0
AC025048.7	0.0	1.0
AC004590.1	0.0	1.0
LINC02620	0.0	1.0
MIR670HG	0.0	1.0
TMEM270	0.0	1.0
AP003783.1	0.0	1.0
LINC02732	0.0	1.0
AC026369.2	0.0	1.0
AC007406.3	0.0	1.0
AC126468.1	0.0	1.0
AC012178.1	0.0	1.0
IGLV5-52	0.0	1.0
AC073591.1	0.0	1.0
AC027277.2	0.0	1.0
FAM222A-AS1	0.0	1.0
NRAD1	0.0	1.0
SPDYE21P	0.0	1.0
AC073530.1	0.0	1.0
FAM53B-AS1	0.0	1.0
LINC00595	0.0	1.0
AL049874.3	0.0	1.0
AC007222.2	0.0	1.0
AL450270.1	0.0	1.0
IGLV3-1	0.0	1.0
AC244250.4	0.0	1.0
AL590302.1	0.0	1.0
AC188616.1	0.0	1.0
AC020743.1	0.0	1.0
AC011726.3	0.0	1.0
AP003469.3	0.0	1.0
AL354861.3	0.0	1.0
PPP3R2	0.0	1.0
AKR1C4	0.0	1.0
AL390783.1	0.0	1.0
C16orf89	0.0	1.0
LINC02644	0.0	1.0
IGLV7-35	0.0	1.0
AL445649.1	0.0	1.0
IGHA2	0.0	1.0
FO393414.3	0.0	1.0
AC090617.2	0.0	1.0
SKAP1-AS1	0.0	1.0
TAC4	0.0	1.0
AC027801.1	0.0	1.0
GH1	0.0	1.0
AC021683.6	0.0	1.0
LINC01987	0.0	1.0
INHBA-AS1	0.0	1.0
AP002505.1	0.0	1.0
AC022035.1	0.0	1.0
TRGC2	0.0	1.0
AC006538.3	0.0	1.0
AC002398.2	0.0	1.0
AOAH	0.0	1.0
TNFAIP8L2	0.0	1.0
AC093503.2	0.0	1.0
AC015911.3	0.0	1.0
FAM92B	0.0	1.0
AC009121.3	0.0	1.0
AC092125.1	0.0	1.0
AC016769.5	0.0	1.0
IGHGP	0.0	1.0
IGHV4-4	0.0	1.0
IGHV3-43	0.0	1.0
IGHV1-46	0.0	1.0
IGHV3-48	0.0	1.0
AC021979.3	0.0	1.0
VSTM2A-OT1	0.0	1.0
AC020658.2	0.0	1.0
MTOR-AS1	0.0	1.0
AC012653.2	0.0	1.0
AC007216.1	0.0	1.0
AC079328.2	0.0	1.0
AC007861.1	0.0	1.0
AC092125.2	0.0	1.0
KCNQ5-AS1	0.0	1.0
HCRTR2	0.0	1.0
AP001476.1	0.0	1.0
AC010333.1	0.0	1.0
AC087565.2	0.0	1.0
AC055872.2	0.0	1.0
AC005304.2	0.0	1.0
AC060766.6	0.0	1.0
LINC02073	0.0	1.0
PCAT18	0.0	1.0
MYL10	0.0	1.0
TMEM275	0.0	1.0
AC090337.2	0.0	1.0
AC011491.2	0.0	1.0
LINC01858	0.0	1.0
AC016590.2	0.0	1.0
AC005392.1	0.0	1.0
PLCB1-IT1	0.0	1.0
AL079338.1	0.0	1.0
AC026462.5	0.0	1.0
AC013564.1	0.0	1.0
AL035106.1	0.0	1.0
AC090518.1	0.0	1.0
LRP1-AS	0.0	1.0
AC011313.1	0.0	1.0
AL031710.1	0.0	1.0
LINC00407	0.0	1.0
LINC00382	0.0	1.0
AL359502.2	0.0	1.0
TRAV8-2	0.0	1.0
AL049828.2	0.0	1.0
AC004917.1	0.0	1.0
AL135960.1	0.0	1.0
AL133313.1	0.0	1.0
AC013451.2	0.0	1.0
DIO2-AS1	0.0	1.0
AL049775.2	0.0	1.0
AC026770.1	0.0	1.0
CYP3A4	0.0	1.0
LINC01687	0.0	1.0
C4B	0.0	1.0
AC026341.3	0.0	1.0
AC020634.2	0.0	1.0
FAM237B	0.0	1.0
CPZ	0.0	1.0
LINC02475	0.0	1.0
ZNF804B	0.0	1.0
ENAM	0.0	1.0
ASB5	0.0	1.0
EGFLAM-AS4	0.0	1.0
ABCB4	0.0	1.0
AC113167.1	0.0	1.0
AC136424.2	0.0	1.0
FAM230I	0.0	1.0
AC091973.1	0.0	1.0
AC138956.2	0.0	1.0
C4A	0.0	1.0
AC079760.2	0.0	1.0
AC092422.1	0.0	1.0
Z80897.1	0.0	1.0
AC087591.1	0.0	1.0
AL353804.2	0.0	1.0
AL365194.1	0.0	1.0
AL445438.1	0.0	1.0
DPYD-AS1	0.0	1.0
AL596087.3	0.0	1.0
DISC1-IT1	0.0	1.0
IGKV3-11	0.0	1.0
AL845331.2	0.0	1.0
AC002429.2	0.0	1.0
SLC5A7	0.0	1.0
LINC01856	0.0	1.0
XIRP2	0.0	1.0
LINC01124	0.0	1.0
ZSWIM2	0.0	1.0
CROCC2	0.0	1.0
KIR2DL3	0.0	1.0
AL161938.1	0.0	1.0
LINC01727	0.0	1.0
AC008945.1	0.0	1.0
AL009178.2	0.0	1.0
LINC01558	0.0	1.0
SMIM23	0.0	1.0
AL133268.4	0.0	1.0
AL022170.1	0.0	1.0
AL033519.4	0.0	1.0
AL121956.6	0.0	1.0
AL136164.1	0.0	1.0
AC093512.2	0.0	1.0
Z97205.2	0.0	1.0
AL023584.1	0.0	1.0
DOCK4-AS1	0.0	1.0
OR2A42	0.0	1.0
AC019257.9	0.0	1.0
ANKRD62P1-PARP4P3	0.0	1.0
KIF25-AS1	0.0	1.0
AC025174.1	0.0	1.0
LINC01111	0.0	1.0
AL513210.1	0.0	1.0
AC007040.1	0.0	1.0
AC007750.1	0.0	1.0
AC007679.1	0.0	1.0
AC107079.1	0.0	1.0
AC099535.2	0.0	1.0
AC099560.1	0.0	1.0
CLDN18	0.0	1.0
AC009093.6	0.0	1.0
LINC01487	0.0	1.0
AC026316.3	0.0	1.0
GHSR	0.0	1.0
C4orf50	0.0	1.0
LINC02544	0.0	1.0
AC023154.1	0.0	1.0
AL136129.1	0.0	1.0
AC021393.1	0.0	1.0
AC009682.1	0.0	1.0
AC136624.1	0.0	1.0
VIP	0.0	1.0
ACSM4	0.0	1.0
AC022509.5	0.0	1.0
AC009731.1	0.0	1.0
AL357153.2	0.0	1.0
LINGO4	0.0	1.0
AL161662.1	0.0	1.0
C2CD4D-AS1	0.0	1.0
KBTBD13	0.0	1.0
AC010931.3	0.0	1.0
AC019254.1	0.0	1.0
LINC00917	0.0	1.0
AC093519.2	0.0	1.0
AC135782.3	0.0	1.0
AC009088.3	0.0	1.0
AC090844.3	0.0	1.0
AP001469.2	0.0	1.0
LINC02840	0.0	1.0
AL355432.1	0.0	1.0
AC005414.1	0.0	1.0
C9orf131	0.0	1.0
AL772337.2	0.0	1.0
AL390791.1	0.0	1.0
BX470209.2	0.0	1.0
BX470209.1	0.0	1.0
AC016396.1	0.0	1.0
TBATA	0.0	1.0
OR52I2	0.0	1.0
AL360169.3	0.0	1.0
NAV2-AS5	0.0	1.0
AC090625.2	0.0	1.0
AL589693.1	0.0	1.0
CBLIF	0.0	1.0
LINC01537	0.0	1.0
AP001825.1	0.0	1.0
AL513323.1	0.0	1.0
AC188617.1	0.0	1.0
LCE3A	0.0	1.0
AC004593.2	0.0	1.0
HTR3C	0.0	1.0
AC097654.1	0.0	1.0
JAZF1-AS1	0.0	1.0
ACSM5	0.0	1.0
AC097528.1	0.0	1.0
AL031778.1	0.0	1.0
NPVF	0.0	1.0
SEPTIN14	0.0	1.0
AC124290.2	0.0	1.0
ZP2	0.0	1.0
AC000082.1	0.0	1.0
LINC02548	0.0	1.0
AL390071.1	0.0	1.0
AL031722.1	0.0	1.0
AC002480.1	0.0	1.0
AC099541.2	0.0	1.0
LINC01173	0.0	1.0
AC147651.4	0.0	1.0
LINC00608	0.0	1.0
AC018647.1	0.0	1.0
AL031651.2	0.0	1.0
MIR1-1HG	0.0	1.0
LINC00316	0.0	1.0
CCDC188	0.0	1.0
SERPIND1	0.0	1.0
IGLV6-57	0.0	1.0
IGLV1-40	0.0	1.0
ITPRID1	0.0	1.0
IGLV2-11	0.0	1.0
IGLV2-8	0.0	1.0
IGLC4	0.0	1.0
IGLC6	0.0	1.0
IGLC7	0.0	1.0
Z97192.2	0.0	1.0
AP001094.1	0.0	1.0
AC003986.1	0.0	1.0
AC003986.3	0.0	1.0
AC003986.2	0.0	1.0
C20orf187	0.0	1.0
ANKUB1	0.0	1.0
NMBR	0.0	1.0
AC007350.1	0.0	1.0
AC044781.1	0.0	1.0
AC005293.1	0.0	1.0
AL589743.4	0.0	1.0
C15orf54	0.0	1.0
THRA1/BTR	0.0	1.0
LINC00528	0.0	1.0
CACNA1G-AS1	0.0	1.0
AC008742.1	0.0	1.0
Z85994.1	0.0	1.0
DPYD-AS2	0.0	1.0
AL049825.1	0.0	1.0
AP005202.1	0.0	1.0
MYADML2	0.0	1.0
AC116025.1	0.0	1.0
TRGV4	0.0	1.0
AC006482.1	0.0	1.0
AL606753.2	0.0	1.0
AC068759.1	0.0	1.0
AC025741.1	0.0	1.0
LINC02273	0.0	1.0
AC011389.1	0.0	1.0
LINC02587	0.0	1.0
AC005746.3	0.0	1.0
LINC02847	0.0	1.0
LINC02681	0.0	1.0
