log2FoldChange	padj
AL110505.1	19.247600555419922	1.0
OR7C1	19.353940963745117	1.0
AL354919.1	19.32054901123047	1.0
AC096649.1	19.45545768737793	1.0
AC126121.3	19.277549743652344	1.0
DERPC	19.5025577545166	1.0
AC073270.1	19.486328125	1.0
AC090607.5	19.744367599487305	1.0
LCE1E	19.313383102416992	1.0
AC093151.2	19.39192771911621	1.0
FAM230A	19.356712341308594	1.0
AC067945.4	19.27945899963379	1.0
SMCR2	19.3328914642334	1.0
AC009236.1	19.358604431152344	1.0
AL133390.1	19.25275421142578	1.0
KAZN-AS1	19.646310806274414	1.0
AL590822.1	19.414901733398438	1.0
AP005229.1	19.21342658996582	1.0
AL450344.1	19.068801879882812	1.0
PTENP1-AS	19.7923526763916	1.0
AC019080.6	19.353778839111328	1.0
AC022196.1	19.509151458740234	1.0
CYP2C9	19.045818328857422	1.0
AC108451.2	19.53114128112793	1.0
AC009268.2	19.541759490966797	1.0
AC093326.1	19.33685302734375	1.0
AC023115.1	19.481409072875977	1.0
AC097521.1	19.420654296875	1.0
AC113143.3	19.396886825561523	1.0
RGSL1	19.481035232543945	1.0
AC090425.3	19.28367805480957	1.0
AC138356.3	19.318090438842773	1.0
MINAR1	19.5266056060791	1.0
AL591030.1	19.354372024536133	1.0
MRTFA-AS1	19.17283058166504	1.0
FCRL6	19.347415924072266	1.0
Z95115.2	19.3806209564209	1.0
FGF14-IT1	19.418764114379883	1.0
AC006504.7	19.39889907836914	1.0
AL391839.3	19.49641990661621	1.0
LINC01227	19.5574951171875	1.0
AL121749.2	19.125703811645508	1.0
AC084824.3	19.14801025390625	1.0
AP000919.2	19.11516761779785	1.0
AC034111.2	19.32053565979004	1.0
AC104078.1	19.525848388671875	1.0
AC006994.2	19.589534759521484	1.0
LINC02197	19.53085708618164	1.0
AC004908.1	19.38204574584961	1.0
EDNRB-AS1	19.420368194580078	1.0
AC072022.2	19.31322479248047	1.0
AKAIN1	19.409408569335938	1.0
MPP7-DT	19.34885597229004	1.0
AC138305.1	19.23391342163086	1.0
IGHG3	19.556734085083008	1.0
AC025419.1	19.313156127929688	1.0
AC092535.2	19.373014450073242	1.0
LINC02845	19.149442672729492	1.0
AC072062.1	19.430788040161133	1.0
AC106793.1	19.306365966796875	1.0
AP003059.1	19.45396614074707	1.0
AL627230.1	19.55826759338379	1.0
AC103957.2	19.5867919921875	1.0
AC104958.2	19.376779556274414	1.0
GLIS2-AS1	1.8283615112304688	1.0
HCST	1.4299473762512207	1.0
AC025166.1	2.0902938842773438	1.0
DTNA	0.906366765499115	1.0
AR	0.2563200294971466	1.0
RERGL	1.9984066486358643	1.0
MISP3	1.4176536798477173	1.0
SATL1	1.5811402797698975	1.0
CRH	1.7337075471878052	1.0
AL592430.1	1.4654285907745361	1.0
KCNAB1	1.2960149049758911	1.0
AL391361.2	2.3317103385925293	1.0
AC116609.3	2.3713834285736084	1.0
SATB2-AS1	1.3668421506881714	1.0
AL357054.4	2.2248170375823975	1.0
CD27	2.2124369144439697	1.0
AC007622.2	1.7126065492630005	1.0
TBR1	2.4066519737243652	1.0
B9D2	1.305760383605957	1.0
AC098679.5	19.26128578186035	1.0
ACP7	19.20903968811035	1.0
KRTAP9-4	19.176054000854492	1.0
C22orf15	19.364036560058594	1.0
AL078587.2	18.94121742248535	1.0
AC116366.2	19.25291633605957	1.0
AC122719.3	19.227378845214844	1.0
AL606970.2	19.204797744750977	1.0
AP001631.2	19.070955276489258	1.0
AC010273.3	19.208040237426758	1.0
UTS2	19.24508285522461	1.0
AC008440.1	19.2768611907959	1.0
AC008687.4	19.272375106811523	1.0
AL033523.1	19.3118896484375	1.0
AC096589.2	19.268892288208008	1.0
AP001065.3	19.12371253967285	1.0
MUC7	19.148801803588867	1.0
AL353152.2	18.951622009277344	1.0
AC110790.1	19.178152084350586	1.0
AP000688.1	19.327383041381836	1.0
AL645939.5	19.18402862548828	1.0
LINC01422	18.983991622924805	1.0
AC018754.1	19.238834381103516	1.0
AC093307.1	19.40322494506836	1.0
AP001057.1	19.234722137451172	1.0
AL357033.4	19.0304012298584	1.0
AC034102.8	18.871885299682617	1.0
ADH1B	19.4748592376709	1.0
SMIM17	19.170448303222656	1.0
PCDHAC2	19.0634708404541	1.0
AC068193.1	19.254114151000977	1.0
IL7R	19.32039451599121	1.0
C12orf71	19.473161697387695	1.0
AC034102.3	19.346336364746094	1.0
LINC02842	19.292306900024414	1.0
SMIM41	19.06814956665039	1.0
C1QB	19.18625831604004	1.0
AC105180.2	19.229459762573242	1.0
KCNQ5-IT1	18.969924926757812	1.0
LCN6	19.50472640991211	1.0
PLPPR4	18.899288177490234	1.0
AP000864.1	19.217748641967773	1.0
LINC02344	19.153989791870117	1.0
AP000897.1	18.99233627319336	1.0
TLR9	19.405170440673828	1.0
AL513166.1	19.220094680786133	1.0
AC010280.2	19.261276245117188	1.0
TTLL11-IT1	19.365028381347656	1.0
LINC02351	19.174428939819336	1.0
AC104002.3	19.126527786254883	1.0
AC091214.1	19.177812576293945	1.0
AC126696.2	19.277896881103516	1.0
PCED1B-AS1	19.136089324951172	1.0
AC091167.5	19.055362701416016	1.0
AC073569.3	19.080087661743164	1.0
AC061958.1	19.14674186706543	1.0
AC024270.4	19.207080841064453	1.0
AC104841.1	19.205976486206055	1.0
AC018695.2	18.858713150024414	1.0
FRMPD2	18.84361457824707	1.0
AL592146.2	19.173873901367188	1.0
LINC00706	19.071474075317383	1.0
AC006435.1	18.984949111938477	1.0
AC022898.2	19.17890739440918	1.0
AC004707.1	19.507707595825195	1.0
LINC00365	18.993825912475586	1.0
AC079950.1	19.053516387939453	1.0
AC092755.2	19.263010025024414	1.0
SNTG2-AS1	19.017330169677734	1.0
AL353150.1	19.272159576416016	1.0
AC063944.1	19.15850257873535	1.0
DIPK1C	19.064496994018555	1.0
AC002377.1	19.190237045288086	1.0
AL161910.1	19.255029678344727	1.0
AC009704.2	19.065176010131836	1.0
AC019209.3	19.206941604614258	1.0
AL160408.4	18.664077758789062	1.0
CD3D	19.210514068603516	1.0
AC021660.4	19.194223403930664	1.0
GLIS3-AS1	19.081398010253906	1.0
BX255923.1	19.10043716430664	1.0
LINC02471	18.98004722595215	1.0
AL359764.2	19.113529205322266	1.0
AC009152.1	18.79217529296875	1.0
AC026401.2	19.22132682800293	1.0
AL512604.2	19.2166748046875	1.0
AC135050.5	18.819650650024414	1.0
AC121493.1	19.16989517211914	1.0
CERS6-AS1	19.24984359741211	1.0
ELDR	19.02296257019043	1.0
AP001981.2	18.99415397644043	1.0
SEPTIN12	19.15590476989746	1.0
AC004847.1	19.323816299438477	1.0
AC005906.2	19.20456886291504	1.0
AC007450.1	19.062450408935547	1.0
MIR600HG	19.04505157470703	1.0
ARHGEF9-IT1	19.251956939697266	1.0
FAM177B	19.189861297607422	1.0
AC079117.1	19.052732467651367	1.0
FSIP2-AS2	19.07999610900879	1.0
AC016597.2	19.27903175354004	1.0
AC068594.1	19.097026824951172	1.0
CT66	19.402755737304688	1.0
AC136297.1	19.18372917175293	1.0
AC118757.1	19.276084899902344	1.0
AL445426.1	18.994810104370117	1.0
AL121987.1	19.120328903198242	1.0
TBC1D3D	18.757230758666992	1.0
AC021074.3	19.137325286865234	1.0
AF287957.1	19.08492088317871	1.0
AL096869.3	19.282176971435547	1.0
AC006008.1	19.43191146850586	1.0
LOR	18.76702117919922	1.0
AC104237.3	19.13117218017578	1.0
AL591806.1	19.087331771850586	1.0
HBE1	19.13982582092285	1.0
KRT76	18.983272552490234	1.0
FBXW10	19.08240509033203	1.0
LYZL2	19.000288009643555	1.0
CYP3A4	19.00542640686035	1.0
Z69733.1	19.207971572875977	1.0
AC009312.1	19.145925521850586	1.0
AC005237.1	19.406171798706055	1.0
AC079313.1	19.009729385375977	1.0
GPR84	19.199508666992188	1.0
AP001010.1	19.441207885742188	1.0
AL035425.3	19.197303771972656	1.0
SLC26A4-AS1	19.136892318725586	1.0
AC007378.1	18.96435546875	1.0
AL132857.1	19.088666915893555	1.0
ERICH6	19.050939559936523	1.0
KLRK1	19.190589904785156	1.0
LINC01681	18.88237762451172	1.0
AC090286.1	19.074607849121094	1.0
TMCO2	19.100027084350586	1.0
AL096814.2	18.907258987426758	1.0
AC068389.3	19.491878509521484	1.0
AL356317.2	19.164766311645508	1.0
AC024651.1	19.131816864013672	1.0
SLC16A12-AS1	19.04715347290039	1.0
AC080128.2	19.141948699951172	1.0
AC084024.4	19.251110076904297	1.0
INHBA-AS1	19.129487991333008	1.0
LINC02857	19.163745880126953	1.0
AC020661.4	19.328107833862305	1.0
AL355997.1	19.163955688476562	1.0
LCE1B	18.96712875366211	1.0
AC095032.1	18.90394401550293	1.0
FASLG	19.19676399230957	1.0
AL139289.1	19.10725975036621	1.0
GJB1	19.005083084106445	1.0
LINC02827	18.942726135253906	1.0
Z85996.3	19.415897369384766	1.0
LINC00443	18.962936401367188	1.0
AC100861.2	19.00057029724121	1.0
AC119396.2	19.085474014282227	1.0
C1QTNF1	1.8105173110961914	1.0
EGR4	1.9229397773742676	1.0
UBXN10-AS1	1.786354422569275	1.0
KCNV1	1.4995462894439697	1.0
SPOCD1	1.5895273685455322	1.0
AL109917.1	1.3642408847808838	1.0
TEX46	2.008695602416992	1.0
LRMP	2.362072229385376	1.0
AC002066.1	1.8078491687774658	1.0
AC067930.3	2.2555623054504395	1.0
HTR7	1.957090973854065	1.0
COL8A2	1.4031884670257568	1.0
C10orf113	2.443420171737671	1.0
AC092745.1	2.1285817623138428	1.0
AC022973.3	1.7905430793762207	1.0
C1orf94	2.771425247192383	1.0
CCL3	2.1966638565063477	1.0
LINC02452	3.1386029720306396	1.0
AC007342.5	1.95876145362854	1.0
NLGN3	1.5952526330947876	1.0
GNAT1	2.4132516384124756	1.0
AC010198.1	2.108203649520874	1.0
USH2A	2.367060422897339	1.0
AL118511.1	19.1174373626709	1.0
C1orf141	18.68470573425293	1.0
AF127577.5	18.832853317260742	1.0
AC011726.2	18.678007125854492	1.0
AC013643.2	18.787189483642578	1.0
UGT2B7	19.052928924560547	1.0
AC092620.2	18.89529037475586	1.0
AC096647.1	18.839906692504883	1.0
AL080312.2	18.86675262451172	1.0
AL121757.2	18.795982360839844	1.0
SPRR2G	18.926908493041992	1.0
AC091729.2	18.835620880126953	1.0
AC005343.1	18.9003963470459	1.0
AC138356.1	18.78582000732422	1.0
PLA2G4E	18.76970672607422	1.0
AC020910.2	18.89840316772461	1.0
LINC00303	18.868919372558594	1.0
AL136987.1	18.845340728759766	1.0
AL033397.1	18.94877052307129	1.0
AL096678.1	18.867082595825195	1.0
AC093904.2	18.78531265258789	1.0
B3GALT2	18.988510131835938	1.0
AP002761.1	18.819120407104492	1.0
AC092567.1	19.10682487487793	1.0
AL589863.2	19.0396728515625	1.0
AC104135.1	18.846355438232422	1.0
LINC01254	19.178089141845703	1.0
AC022400.4	18.89924430847168	1.0
FFAR2	18.830595016479492	1.0
AC068790.2	18.96908187866211	1.0
AC123768.4	19.14868927001953	1.0
AC234781.1	18.87748908996582	1.0
LINC01353	18.8927001953125	1.0
AL136221.1	18.770320892333984	1.0
AL590666.3	18.892162322998047	1.0
AC022113.1	18.768972396850586	1.0
AP000662.1	18.90633201599121	1.0
AC234644.2	19.326656341552734	1.0
AL352979.4	18.918622970581055	1.0
CCDC158	18.832603454589844	1.0
LINC01513	19.02057456970215	1.0
ALKBH3-AS1	18.97016716003418	1.0
AL355816.1	18.90468978881836	1.0
LINC02736	19.036958694458008	1.0
LY9	19.003061294555664	1.0
RGPD3	18.86302947998047	1.0
AC004825.3	18.865310668945312	1.0
LINC00868	18.76288414001465	1.0
ZNF346-IT1	18.606050491333008	1.0
LINC02572	19.023157119750977	1.0
AC006511.6	18.91515350341797	1.0
SPAG16-DT	18.894189834594727	1.0
AC021087.1	19.017526626586914	1.0
LINC02749	19.071086883544922	1.0
AC008966.2	18.9642391204834	1.0
AC011503.2	18.846393585205078	1.0
AC022217.3	18.855243682861328	1.0
AC107926.1	18.493520736694336	1.0
AL020997.4	18.580617904663086	1.0
AL031429.1	19.041913986206055	1.0
OR11G2	18.605979919433594	1.0
AL357054.2	18.762508392333984	1.0
LINC01366	18.930126190185547	1.0
AC110611.2	19.07076644897461	1.0
AC007163.1	18.634601593017578	1.0
AC097505.1	18.931365966796875	1.0
AL109806.2	18.725021362304688	1.0
LINC02784	18.90273666381836	1.0
C16orf96	18.93441390991211	1.0
LINC02798	18.5159854888916	1.0
AC009121.3	18.966733932495117	1.0
AC104335.2	19.05821418762207	1.0
AC004522.3	19.00612449645996	1.0
AC138915.3	18.694700241088867	1.0
AC245008.1	18.93589973449707	1.0
AC124276.2	18.99183464050293	1.0
LECT2	18.750713348388672	1.0
AKT3-IT1	19.29903793334961	1.0
AL133476.1	18.81745147705078	1.0
LINC01258	18.910472869873047	1.0
AC093849.2	18.971696853637695	1.0
AC118345.1	19.206308364868164	1.0
AL513190.1	18.787281036376953	1.0
AC022973.4	18.712675094604492	1.0
AC010307.4	19.20509147644043	1.0
BX842242.1	18.920604705810547	1.0
FP236383.3	18.854450225830078	1.0
JAML	18.768461227416992	1.0
LINC02679	18.996789932250977	1.0
AL135786.2	19.175418853759766	1.0
LINC02634	18.819108963012695	1.0
AL590491.2	18.992727279663086	1.0
AC016597.1	19.10573387145996	1.0
AL158154.3	18.575878143310547	1.0
PDZD3	18.938919067382812	1.0
AL358937.1	18.963247299194336	1.0
AC012676.4	18.9055233001709	1.0
AL591069.1	18.755300521850586	1.0
AC004232.1	18.75678825378418	1.0
AC084740.1	18.894529342651367	1.0
HIGD2B	19.045555114746094	1.0
DCHS2	18.911983489990234	1.0
AC022558.2	18.88351821899414	1.0
ZNF710-AS1	18.643463134765625	1.0
AC090578.1	18.871030807495117	1.0
RHOA-IT1	19.14398956298828	1.0
AC004083.1	18.813018798828125	1.0
AL136369.2	18.837108612060547	1.0
AC012081.2	18.76117706298828	1.0
FETUB	18.96680450439453	1.0
AC009141.1	19.13886260986328	1.0
AL139423.1	18.616703033447266	1.0
AC108457.1	18.479610443115234	1.0
MAL2-AS1	19.183622360229492	1.0
AC121338.1	18.812801361083984	1.0
LINC01629	18.751876831054688	1.0
AC010632.1	18.791629791259766	1.0
AL161752.1	18.912694931030273	1.0
HEPHL1	19.039813995361328	1.0
AC242988.2	18.789499282836914	1.0
AC074132.1	18.9998836517334	1.0
LINC02668	18.94640350341797	1.0
AC104794.4	18.695051193237305	1.0
AL512652.1	18.867727279663086	1.0
AC093904.4	18.88707160949707	1.0
AC145423.2	18.904306411743164	1.0
BEST3	19.000425338745117	1.0
AL137060.3	18.798519134521484	1.0
SH2D1A	19.111351013183594	1.0
AC111197.1	18.956762313842773	1.0
ARHGAP29-AS1	18.92235565185547	1.0
AC142086.1	18.725353240966797	1.0
LINC02073	18.791004180908203	1.0
INE2	18.796419143676758	1.0
LINC01855	18.83747100830078	1.0
AP005229.2	18.90314292907715	1.0
AC115282.2	18.678138732910156	1.0
AL360169.3	18.79520606994629	1.0
AL021978.1	18.84832191467285	1.0
AP005136.4	19.048168182373047	1.0
AC112496.1	18.774988174438477	1.0
AL356417.1	19.024999618530273	1.0
AC092268.2	18.92729949951172	1.0
AC016888.1	19.03533935546875	1.0
AL354892.3	18.75892448425293	1.0
AIF1	19.0777645111084	1.0
AC099782.2	18.8736572265625	1.0
AC009093.5	18.900365829467773	1.0
AC004593.2	18.747112274169922	1.0
AC114488.2	18.88902473449707	1.0
ANGPTL8	18.945838928222656	1.0
AL132709.7	18.992385864257812	1.0
THRB-AS1	18.89674949645996	1.0
AL132711.1	19.025163650512695	1.0
AC079226.1	18.766698837280273	1.0
THRB-IT1	19.071325302124023	1.0
AL136090.2	19.08733367919922	1.0
AC074008.1	18.958023071289062	1.0
AC026402.2	18.624080657958984	1.0
AC062037.3	19.01402473449707	1.0
AC245140.1	18.94045066833496	1.0
LINC00634	18.675365447998047	1.0
AL354949.1	18.932584762573242	1.0
KRT36	18.782154083251953	1.0
Z98886.1	19.017133712768555	1.0
AC012673.1	19.07282066345215	1.0
PHKA1-AS1	18.990007400512695	1.0
AL445928.2	19.11553955078125	1.0
AL049536.1	18.824647903442383	1.0
AC009248.2	19.093830108642578	1.0
SOGA3	19.064943313598633	1.0
LINC01840	18.70249366760254	1.0
AL132765.2	18.860841751098633	1.0
AC022079.2	19.02385711669922	1.0
AC023421.2	19.048776626586914	1.0
CNTN3	18.821203231811523	1.0
AL356234.2	18.152915954589844	1.0
LINC00102	18.8769588470459	1.0
AP000688.3	18.90880012512207	1.0
AC009831.3	19.23625373840332	1.0
AC104088.2	18.93083953857422	1.0
AC009478.1	18.85320472717285	1.0
TTR	19.036733627319336	1.0
LINC01543	18.869686126708984	1.0
AL355596.1	18.70191192626953	1.0
AL159972.1	18.892343521118164	1.0
AL034376.1	18.852907180786133	1.0
LINC02812	18.94614028930664	1.0
AC022898.1	18.684627532958984	1.0
ZNRF3-IT1	18.570709228515625	1.0
LINC02290	18.88924217224121	1.0
AL662884.1	18.991809844970703	1.0
AC131025.3	18.95931625366211	1.0
LINC02721	18.603229522705078	1.0
AL354811.2	18.920190811157227	1.0
AC008663.1	18.607006072998047	1.0
AC011753.2	19.159452438354492	1.0
LINC01359	18.87641716003418	1.0
AC107021.2	18.784305572509766	1.0
LINC02366	19.084901809692383	1.0
AC103833.2	18.749223709106445	1.0
AC021491.2	19.037826538085938	1.0
AC004797.1	19.08115005493164	1.0
AC005021.1	19.289331436157227	1.0
ATP23	0.9660562872886658	1.0
DEK	-0.2374783158302307	1.0
RB1-DT	1.7584881782531738	1.0
AL035420.3	2.022383451461792	1.0
CCDC187	1.3649407625198364	1.0
MMRN2	1.3916536569595337	1.0
GTF2E2	0.36237141489982605	1.0
ADGRB2	0.8806763887405396	1.0
FO704657.1	1.41768217086792	1.0
AL512598.1	1.9707204103469849	1.0
IFT74-AS1	1.868105173110962	1.0
AP002761.3	2.1386289596557617	1.0
COL22A1	2.20024037361145	1.0
AC144831.1	1.530294418334961	1.0
ENO4	1.7025808095932007	1.0
AC023302.1	1.5314862728118896	1.0
AL009176.1	2.0201303958892822	1.0
AC025259.1	2.825667381286621	1.0
AC027020.2	1.7569968700408936	1.0
ALDH8A1	1.3465543985366821	1.0
AC009549.1	0.9288808107376099	1.0
AP003721.1	1.639760971069336	1.0
FYB2	2.2578678131103516	1.0
AC027117.2	1.8552361726760864	1.0
NECTIN3-AS1	1.4517886638641357	1.0
AC018529.1	1.0592491626739502	1.0
AC004948.1	0.46059563755989075	1.0
AC025887.2	2.2525768280029297	1.0
AC090377.1	2.0680720806121826	1.0
MLC1	3.469395875930786	1.0
DDX58	0.45189976692199707	1.0
AL078599.2	18.574512481689453	1.0
LINC02223	18.611480712890625	1.0
LINC01798	18.848018646240234	1.0
AC055855.2	18.661022186279297	1.0
AC138470.2	18.642101287841797	1.0
AC099754.1	18.918292999267578	1.0
AC022710.1	18.671438217163086	1.0
LINC02823	18.66257095336914	1.0
AC124276.1	18.38750648498535	1.0
ZBTB20-AS5	18.31934928894043	1.0
DCTN1-AS1	18.990541458129883	1.0
AP001630.1	18.376211166381836	1.0
AC110609.1	18.519935607910156	1.0
AC104088.1	18.38172721862793	1.0
AC090164.5	18.49321746826172	1.0
C11orf94	18.731891632080078	1.0
AC109824.1	18.632383346557617	1.0
AL161668.1	18.650651931762695	1.0
CD84	18.703798294067383	1.0
FCER1A	18.80000114440918	1.0
AC128687.3	18.728696823120117	1.0
AL049779.4	18.393077850341797	1.0
FEZF1-AS1	18.233224868774414	1.0
LINC02224	18.583940505981445	1.0
AL391427.1	18.672504425048828	1.0
P2RY13	18.351594924926758	1.0
AC017006.1	18.567235946655273	1.0
LSINCT5	18.87696647644043	1.0
AP000553.8	18.618520736694336	1.0
AL133313.1	18.491453170776367	1.0
LINC01208	18.420726776123047	1.0
GZMB	18.765182495117188	1.0
AL645939.4	18.657724380493164	1.0
LINC02830	18.580745697021484	1.0
AC112250.2	18.801597595214844	1.0
AC131953.2	18.58327293395996	1.0
KRT73	18.693044662475586	1.0
LINC02145	18.4880313873291	1.0
ZBTB20-AS4	18.655336380004883	1.0
MS4A6A	18.525251388549805	1.0
AC006213.4	18.800107955932617	1.0
AC021218.1	18.644012451171875	1.0
LINC02403	18.372243881225586	1.0
IGKV2OR22-4	18.643417358398438	1.0
OSM	18.511098861694336	1.0
CXCL9	18.94740104675293	1.0
AC026992.2	18.067630767822266	1.0
AC108210.1	18.453290939331055	1.0
AL138479.2	18.626684188842773	1.0
AP000942.2	18.885969161987305	1.0
AC093912.1	18.705394744873047	1.0
LINC02247	18.389774322509766	1.0
AL357033.3	18.48808479309082	1.0
NR1H4	18.477846145629883	1.0
AP002370.2	18.56363296508789	1.0
PABPC4-AS1	18.932292938232422	1.0
AP000640.2	18.406051635742188	1.0
COL6A5	18.471420288085938	1.0
AC074051.5	18.553632736206055	1.0
IL26	18.743383407592773	1.0
AC104530.1	18.51634979248047	1.0
AC079465.1	18.476131439208984	1.0
AL033519.4	18.507625579833984	1.0
AC080013.4	18.610139846801758	1.0
LINC02346	18.327804565429688	1.0
AC026803.1	18.583877563476562	1.0
AC051619.11	18.68427848815918	1.0
AC025580.2	18.679935455322266	1.0
AC022467.1	18.644758224487305	1.0
AC133565.1	18.467750549316406	1.0
AL355836.2	18.27594757080078	1.0
AC008403.2	18.840978622436523	1.0
LINC01965	18.56208610534668	1.0
ADGRF5	18.783838272094727	1.0
DHH	18.786849975585938	1.0
AL844892.2	18.765790939331055	1.0
AC012378.2	18.856172561645508	1.0
AC112484.1	18.70711898803711	1.0
RGS8	18.513959884643555	1.0
SMIM25	18.679040908813477	1.0
AL137230.1	18.373876571655273	1.0
AL136984.1	18.881847381591797	1.0
TEX38	18.780006408691406	1.0
AC090679.2	18.581632614135742	1.0
LINC02606	18.507816314697266	1.0
IGHG1	18.688413619995117	1.0
AC092325.1	18.338878631591797	1.0
IGHA1	17.988208770751953	1.0
NLRP2B	18.92767906188965	1.0
SYP-AS1	18.50970458984375	1.0
AL139020.1	18.592721939086914	1.0
AC079160.1	18.351362228393555	1.0
LINC00543	18.522926330566406	1.0
AC005383.1	18.20015525817871	1.0
AC106786.1	18.50585174560547	1.0
GPR176-DT	18.587499618530273	1.0
AC007848.2	18.818819046020508	1.0
AP002008.1	18.703275680541992	1.0
AC010754.1	18.709579467773438	1.0
AP003717.4	18.449050903320312	1.0
AC103739.3	18.60335350036621	1.0
ETNPPL	18.65676498413086	1.0
FAR1-IT1	18.444490432739258	1.0
AP002812.2	18.738859176635742	1.0
LINC02274	18.49769401550293	1.0
AC027779.1	18.700532913208008	1.0
CHST5	18.49636459350586	1.0
AC016705.2	18.462051391601562	1.0
AL158167.1	18.481674194335938	1.0
DKK2	18.822938919067383	1.0
AC079296.1	19.047035217285156	1.0
AC005606.1	18.592674255371094	1.0
AC009961.4	18.779804229736328	1.0
AC110023.1	18.45509147644043	1.0
ALDH1L1-AS1	18.26416778564453	1.0
LINC01269	18.4480037689209	1.0
AC103691.2	18.50375747680664	1.0
AC073569.1	18.59141731262207	1.0
AC046168.2	18.51690673828125	1.0
AC133961.1	18.722721099853516	1.0
RHAG	18.470108032226562	1.0
AP003168.2	18.28740692138672	1.0
AL139099.2	18.534957885742188	1.0
PGLYRP3	18.29050636291504	1.0
ELFN1-AS1	18.68147850036621	1.0
AC024361.1	18.074552536010742	1.0
AL691482.3	18.448650360107422	1.0
AC078777.1	18.51618003845215	1.0
AP005271.1	18.66790199279785	1.0
C20orf203	18.294754028320312	1.0
TMEM72-AS1	18.286447525024414	1.0
KISS1	18.73695182800293	1.0
KRTAP4-11	19.03264808654785	1.0
AC018706.1	18.607358932495117	1.0
AC024132.1	18.477256774902344	1.0
INSYN1	18.596174240112305	1.0
ZBP1	18.608917236328125	1.0
AC110792.4	18.424884796142578	1.0
Z98884.2	18.799823760986328	1.0
AC098617.1	18.500091552734375	1.0
KRT35	18.81807518005371	1.0
LINC02056	18.537538528442383	1.0
CCR5	18.43840789794922	1.0
AC244636.3	18.58367919921875	1.0
TFF1	18.585092544555664	1.0
HNF1A-AS1	18.64961814880371	1.0
LINC02675	18.64707374572754	1.0
TFF3	18.756465911865234	1.0
AL022098.1	18.592426300048828	1.0
AP001429.1	18.901086807250977	1.0
AC087749.1	18.658418655395508	1.0
AC003093.1	18.474550247192383	1.0
AC010319.3	18.733999252319336	1.0
AC012368.2	18.86696434020996	1.0
AC124944.3	18.70046043395996	1.0
NIBAN3	18.82378387451172	1.0
AC007036.5	18.46487045288086	1.0
AC064805.1	18.700031280517578	1.0
AC013701.2	18.515979766845703	1.0
