log2FoldChange	padj
AL162426.1	3.530505657196045	0.8521919183676755
GJB4	3.9253227710723877	0.8541213712902891
AL021328.1	4.104297161102295	0.8574791397632341
AC010327.4	2.924208641052246	0.8574791397632341
UBXN10-AS1	3.518263816833496	0.8579774411491051
LINC00853	2.429185628890991	0.8583567751515266
PPP1R3F	1.7550768852233887	0.8602520503955923
FHAD1	2.807131290435791	0.8625298445575642
ITGB7	4.154703617095947	0.8627817957017224
LINC00957	3.346024751663208	0.8633071347546561
NTRK1	2.889413356781006	0.8636808659558766
AC010319.3	23.666194915771484	0.8653229566050928
AC092168.2	23.286903381347656	0.8653229566050928
ASB15	23.636001586914062	0.8653229566050928
INE2	23.415237426757812	0.8653229566050928
LINC02683	23.315799713134766	0.8653229566050928
CBFA2T3	2.116067886352539	0.8661793278449468
GASAL1	1.9395533800125122	0.8680879565070202
TRAF1	3.175097703933716	0.8680879565070202
LRRC39	4.6814470291137695	0.8700173489217752
ODF3B	1.922415018081665	0.8726265651972265
FMNL3	1.9584615230560303	0.874034029366287
CDH5	1.6989362239837646	0.8742295934350383
TTC33	1.6727811098098755	0.8742295934350383
KCNK15-AS1	2.9568052291870117	0.8743526095212201
AC104825.1	2.8306772708892822	0.8757915397377937
AP002761.3	4.548604965209961	0.8757915397377937
VIPR2	4.364922523498535	0.8757915397377937
LONRF2	5.061949729919434	0.8768144299454658
AP001596.1	4.918448448181152	0.8768144299454658
LRRN3	2.829200029373169	0.876918622274305
TP63	4.084859848022461	0.876918622274305
UTS2B	5.739391326904297	0.8776889941194628
DGKA	1.4651330709457397	0.8781612092296376
KLK5	23.364748001098633	0.8781612092296376
AL023806.2	23.521928787231445	0.8781612092296376
AC004477.1	23.365285873413086	0.8781612092296376
AC104964.3	23.2703914642334	0.8781612092296376
SEPTIN7-AS1	23.164569854736328	0.8781612092296376
AC011379.2	23.50038719177246	0.8781612092296376
AC012181.1	23.412338256835938	0.8781612092296376
AC123512.1	23.534107208251953	0.8781612092296376
AC244213.1	23.27157211303711	0.8781612092296376
AC011451.3	23.27739143371582	0.8781612092296376
TAGAP	23.515043258666992	0.8781612092296376
NHLRC4	2.7939913272857666	0.8782757296683397
TRPM3	2.3773417472839355	0.8812115029335023
AC123768.3	3.0694937705993652	0.8824029935555437
FRA10AC1	1.2504241466522217	0.8837748089123492
LINC02453	2.200300455093384	0.8877873943920804
CFAP53	2.431381940841675	0.888840889689681
AC018647.2	1.9118049144744873	0.8898932538211204
MTRNR2L3	3.5670058727264404	0.8909768230509552
GEMIN7-AS1	2.5473713874816895	0.8922914665856382
AC006001.2	23.12382698059082	0.8924753366252635
AC067852.3	23.314205169677734	0.8924753366252635
AC018926.2	23.129579544067383	0.8924753366252635
AL135910.1	23.2785701751709	0.8924753366252635
CNTN1	23.55046844482422	0.8924753366252635
AL355312.3	3.070004940032959	0.8939659472437709
GRAMD2A	2.534653425216675	0.8971182728836499
PURG	1.2588564157485962	0.8974861877774518
ZNF630	2.9760451316833496	0.8987273310769759
AL162274.2	2.1126580238342285	0.9013065437793771
RFC1	0.39512088894844055	0.9032262403907075
AC025171.2	3.7528235912323	0.9037210542448219
TNNC1	1.4778567552566528	0.9037333054866091
ZC3H12B	1.9813945293426514	0.9059424259386886
LIMD1-AS1	23.296039581298828	0.9059424259386886
LERFS	23.448434829711914	0.9059424259386886
EPHA5-AS1	23.297122955322266	0.9059424259386886
AC108863.2	23.201608657836914	0.9059424259386886
SCAT1	23.370698928833008	0.9059424259386886
PRSS45P	23.132883071899414	0.9059424259386886
AC105339.6	23.176443099975586	0.9059424259386886
EPCAM-DT	23.282800674438477	0.9059424259386886
SAPCD1	23.289588928222656	0.9059424259386886
AC012511.1	23.284820556640625	0.9059424259386886
CCDC96	1.920093297958374	0.9081127540194576
AC010136.1	4.213505268096924	0.9084933806962221
SLC13A4	4.477682590484619	0.9095690974964652
NOG	1.9892927408218384	0.9098205623152309
AL031674.1	5.1365485191345215	0.911730265053627
LINC01588	2.435842752456665	0.9126945207468923
AC023509.3	2.559823513031006	0.9144040314903606
AL731537.1	3.439486026763916	0.9160854463834168
CSTB	-0.2790556252002716	0.9165368247774708
SLC3A1	4.223298072814941	0.91804389767247
KLHL15	1.3296138048171997	0.9188858455994008
TNFSF13B	3.1787912845611572	0.9190291287098328
KRBOX1	2.071388006210327	0.9190291287098328
AC015908.3	23.203062057495117	0.9190291287098328
LINC02591	23.231950759887695	0.9190291287098328
AL356056.2	23.016170501708984	0.9190291287098328
AC026401.1	23.44129180908203	0.9190291287098328
FAM3D	23.561674118041992	0.9190291287098328
CLCA4	23.43303871154785	0.9190291287098328
AC011511.5	23.22486686706543	0.9190291287098328
TSPAN19	23.433940887451172	0.9190291287098328
AL390195.2	23.292293548583984	0.9190291287098328
AC010247.1	23.249181747436523	0.9190291287098328
AC011477.2	23.27596664428711	0.9190291287098328
AP001924.1	23.329614639282227	0.9190291287098328
BX842570.1	23.313596725463867	0.9190291287098328
LINC00534	23.36207389831543	0.9190291287098328
AC090206.1	23.2247314453125	0.9190291287098328
CABCOCO1	23.11042022705078	0.9190291287098328
AC005618.4	23.14873695373535	0.9190291287098328
TNFRSF1B	2.821803092956543	0.9193004123448579
AL731563.3	3.531162977218628	0.9214613748451441
MCPH1-AS1	3.6978445053100586	0.9214759948123925
CCL3	5.2570648193359375	0.9246896754011095
AC103810.2	4.558712482452393	0.9247307012928372
LINC02062	2.625404119491577	0.9253937453834836
RAB30	1.370213270187378	0.9282689058852905
FABP6	2.0265419483184814	0.9301027375294472
MOXD1	3.6625120639801025	0.9308971858127373
LINC01480	2.0309832096099854	0.9318376004560546
TSPAN32	23.167537689208984	0.9330145184613079
GOLGA8R	23.046377182006836	0.9330145184613079
AP001033.3	23.269596099853516	0.9330145184613079
CCR7	23.25324249267578	0.9330145184613079
AC036176.3	23.496963500976562	0.9330145184613079
POF1B	23.34967803955078	0.9330145184613079
LINC02613	23.27992820739746	0.9330145184613079
AC114956.3	23.2161865234375	0.9330145184613079
C12orf74	22.932004928588867	0.9330145184613079
AL157388.1	23.125598907470703	0.9330145184613079
AC018618.1	23.133268356323242	0.9330145184613079
AC051619.6	23.132007598876953	0.9330145184613079
AP001830.1	23.222314834594727	0.9330145184613079
PPP4R1-AS1	23.022401809692383	0.9330145184613079
ADCY4	2.1564908027648926	0.9342757733984113
ZCWPW1	1.7037370204925537	0.9342757733984113
TRIM34	3.8738672733306885	0.9349245247120298
GLRA3	4.622910976409912	0.9371554319389385
IL36G	4.1116814613342285	0.9371554319389385
PLCD1	1.6702361106872559	0.9383405160288457
PKDCC	1.7985844612121582	0.9383814743208111
PTK6	2.9623119831085205	0.938484535920281
CCDC180	2.4032785892486572	0.9403401936844296
U47924.2	1.8598066568374634	0.9423745529327414
AL360270.1	3.21083664894104	0.942722062854054
NPR3	3.1104540824890137	0.9454077216144989
MYEOV	5.744396209716797	0.9456755548760559
ACTL10	2.5891201496124268	0.9457209179732851
AP000866.6	23.04901695251465	0.9460428304583512
AL138963.4	23.245624542236328	0.9460428304583512
BBOX1	23.16305923461914	0.9460428304583512
AP001172.1	23.352394104003906	0.9460428304583512
TEKT4	22.833152770996094	0.9460428304583512
DLEU2L	23.179943084716797	0.9460428304583512
AC010186.3	23.1962833404541	0.9460428304583512
AC010931.3	23.568777084350586	0.9460428304583512
AL353150.1	23.189302444458008	0.9460428304583512
LINC02301	22.850540161132812	0.9460428304583512
AC007950.2	23.31886863708496	0.9460428304583512
AC068790.7	23.164365768432617	0.9460428304583512
ZNF503-AS2	3.4230918884277344	0.9463738078450705
MTRNR2L10	-0.1132199838757515	0.9481378697174251
AL513550.1	2.1466524600982666	0.9481520587668625
AC084018.2	2.087074041366577	0.9484038918914166
FNDC3B	0.6427779197692871	0.9495716251689598
ZNF341-AS1	5.351812839508057	0.9519536426522088
KRBA2	1.980007529258728	0.9528734294489106
AC007389.1	23.14234733581543	0.9595009440742354
AC026356.2	23.149436950683594	0.9595009440742354
LINC00616	23.48833656311035	0.9595009440742354
AC084024.4	23.45771026611328	0.9595009440742354
LINC00871	23.3377685546875	0.9595009440742354
AC060234.3	23.07941246032715	0.9595009440742354
DIAPH2-AS1	23.24542808532715	0.9595009440742354
AC246817.2	23.099483489990234	0.9595009440742354
VXN	23.146657943725586	0.9595009440742354
AC092718.4	22.912519454956055	0.9595009440742354
PGR-AS1	22.968156814575195	0.9595009440742354
ADH1C	23.164695739746094	0.9595009440742354
AC025034.1	23.089174270629883	0.9595009440742354
DNAH6	23.28757667541504	0.9595009440742354
HCG25	2.3744523525238037	0.9611035262863682
AD000090.1	3.5223255157470703	0.9611801407009755
ACSM3	3.7543160915374756	0.9623897977863257
BAALC-AS1	2.3430418968200684	0.9624261233472153
LIX1L-AS1	2.6268622875213623	0.9630714832546243
SLC22A1	5.508505344390869	0.965757401950009
TRA2B	-0.3390737473964691	0.9669114218138957
AP000866.1	2.228036642074585	0.9672393599485587
CNTNAP1	2.750251054763794	0.9676885152698079
TRAM1L1	1.6198700666427612	0.9686757984344969
DCLK1	1.1314090490341187	0.969265622299428
EML5	2.658083438873291	0.9696030349658532
P2RX7	2.5598390102386475	0.9696216674863233
AC008264.2	3.8556838035583496	0.9696496250378748
ADAMTS3	2.2022299766540527	0.9713973785241063
AC006213.1	3.2687714099884033	0.9717301817273643
AC026202.2	4.75376033782959	0.9718428098415225
COLQ	3.125457763671875	0.9719284753511829
FZD4-DT	23.085168838500977	0.9730432257511118
AL121894.1	22.99264907836914	0.9730432257511118
LINC00911	23.08611488342285	0.9730432257511118
AC068888.2	23.05133819580078	0.9730432257511118
AP003498.2	23.298376083374023	0.9730432257511118
LINC02709	23.26605224609375	0.9730432257511118
AL139330.1	23.00629234313965	0.9730432257511118
THORLNC	22.99881362915039	0.9730432257511118
LNCTAM34A	22.94302749633789	0.9730432257511118
AC127526.5	23.384693145751953	0.9730432257511118
BX664727.3	23.143346786499023	0.9730432257511118
AL353807.5	23.055341720581055	0.9730432257511118
AC012629.2	23.003698348999023	0.9730432257511118
AC005343.1	23.383079528808594	0.9730432257511118
AC115282.2	23.152692794799805	0.9730432257511118
AC090617.10	23.03982162475586	0.9730432257511118
DISC1	2.2976930141448975	0.9731245120010635
DNM1	1.5767161846160889	0.9734347719332064
AC020911.2	3.276650905609131	0.9738349253915931
HSPA12A	1.726842999458313	0.9739655137434673
LINC00921	2.050926685333252	0.973997815004217
AP001267.3	1.9601715803146362	0.973997815004217
AC012636.1	3.54178524017334	0.9760940252689028
LRP2BP	1.9690794944763184	0.9766204479583867
AQP4-AS1	5.126315116882324	0.97794867655137
LINC02397	5.216780185699463	0.97794867655137
KCNMB1	2.516840696334839	0.97794867655137
ATP1B2	2.253873825073242	0.9785567990711979
ST7	1.445078730583191	0.9790386349290731
CD37	2.628915309906006	0.9810795908173188
AC254633.1	3.5463554859161377	0.9816746280788863
HNRNPH1	-0.298621267080307	0.9819586644019382
FAM180B	4.186185359954834	0.9837265233908541
ENO4	4.017479419708252	0.9837265233908541
LYPLAL1-DT	4.165124893188477	0.9848589835325299
AC108134.4	23.035715103149414	0.9858518041995558
AC072022.2	23.08245086669922	0.9858518041995558
AC008629.1	23.003267288208008	0.9858518041995558
AL357033.4	23.013757705688477	0.9858518041995558
PGA3	23.34352684020996	0.9858518041995558
AC005306.1	23.098180770874023	0.9858518041995558
AL512662.2	22.90990447998047	0.9858518041995558
LINC01186	23.034645080566406	0.9858518041995558
LINC01767	23.343847274780273	0.9858518041995558
AL138824.1	22.886537551879883	0.9858518041995558
AL162171.3	22.999099731445312	0.9858518041995558
AC055839.2	23.059284210205078	0.9858518041995558
CRPPA	23.048673629760742	0.9858518041995558
C2orf66	23.318012237548828	0.9858518041995558
AC012588.1	23.07328987121582	0.9858518041995558
AC022506.2	22.98361587524414	0.9858518041995558
AC107027.3	23.187484741210938	0.9858518041995558
UBE2Q2L	3.744643211364746	0.9872868690978401
IKBKE	2.7736778259277344	0.9880406640535581
LYRM9	1.5150682926177979	0.9893185077346223
C9orf153	4.598501205444336	0.9904613693258233
TBC1D4	1.54795503616333	0.9912158582274859
AC123595.1	5.620495796203613	0.991401081239864
LINC00294	1.7714591026306152	0.9917771369517044
ANKRD1	2.7048633098602295	0.9917771369517044
SEC24D	1.207331895828247	0.9917771369517044
NAALAD2	2.192859649658203	0.9927432180402014
CLIC3	2.0841116905212402	0.9928786563977587
PFN4	3.9295873641967773	0.9942564099327348
DSEL	1.1890841722488403	0.9942564099327348
ITGA3	1.843531847000122	0.9966794446532066
AC009549.1	3.8374359607696533	0.9966794446532066
LINC02334	3.1866683959960938	0.9975672978993112
AC105219.1	23.005308151245117	0.9975672978993112
DUOX2	23.347787857055664	0.9975672978993112
DGCR11	22.98517417907715	0.9975672978993112
TLCD4	23.061763763427734	0.9975672978993112
CCDC89	22.876453399658203	0.9975672978993112
AC098595.1	23.001922607421875	0.9975672978993112
AL138756.1	23.243797302246094	0.9975672978993112
AC008883.3	22.99645233154297	0.9975672978993112
AC092428.1	23.100006103515625	0.9975672978993112
AL049838.1	23.130434036254883	0.9975672978993112
AC021517.2	22.700422286987305	0.9975672978993112
AC009054.2	22.992555618286133	0.9975672978993112
GRK5-IT1	22.861724853515625	0.9975672978993112
AC239868.1	23.106714248657227	0.9975672978993112
AP000708.1	23.056427001953125	0.9975672978993112
BBX	0.797697901725769	0.9977254418432583
LPXN	1.9563478231430054	0.9980329045223778
GSTM1	2.299422264099121	1.0
AC006942.1	4.70166540145874	1.0
AC010618.3	1.7504856586456299	1.0
MITF	1.7304579019546509	1.0
TMEM216	1.6352680921554565	1.0
TGM2	2.9791009426116943	1.0
KCNA7	4.269439697265625	1.0
NPFF	2.921419620513916	1.0
AC022966.1	3.68660569190979	1.0
AC011912.1	23.123933792114258	1.0
PRICKLE4	22.808029174804688	1.0
ZNF710-AS1	22.88924217224121	1.0
AP001057.1	22.826444625854492	1.0
AC010327.7	23.12686538696289	1.0
RANBP3L	22.991323471069336	1.0
AC159540.2	22.92497444152832	1.0
AC012306.3	22.996891021728516	1.0
AC104389.5	22.92504119873047	1.0
FCRL6	23.063785552978516	1.0
AC009269.4	22.848180770874023	1.0
AL161665.1	23.14468002319336	1.0
Z83745.1	23.062114715576172	1.0
LINC02768	23.105257034301758	1.0
AC010615.2	22.933692932128906	1.0
SOX2-OT	23.01410484313965	1.0
CCN5	23.120140075683594	1.0
AC103769.1	22.801002502441406	1.0
AKT3-IT1	22.941349029541016	1.0
AC124852.1	22.961793899536133	1.0
LINC01135	23.0340576171875	1.0
AC009509.4	22.94609832763672	1.0
AC073316.1	23.117605209350586	1.0
AF129075.3	22.653032302856445	1.0
SRGAP2C	1.4918229579925537	1.0
SKIDA1	1.5718122720718384	1.0
LHFPL5	4.153146743774414	1.0
ANKRD53	3.094717264175415	1.0
NANOS3	2.9746334552764893	1.0
MSX1	1.9734344482421875	1.0
LINC01960	3.920351505279541	1.0
RDH10	1.2106534242630005	1.0
AL359541.1	5.158871173858643	1.0
AC015912.3	1.558842658996582	1.0
ETFBKMT	1.7369061708450317	1.0
ETV2	2.1375539302825928	1.0
AP003392.5	2.3945064544677734	1.0
ETV6	1.3945542573928833	1.0
ADAM32	2.2527217864990234	1.0
DIO3OS	2.8801350593566895	1.0
AC104596.1	2.848841667175293	1.0
GNRH1	2.1750295162200928	1.0
KBTBD3	1.6010507345199585	1.0
AC096564.1	4.71021032333374	1.0
AP001267.1	3.137160301208496	1.0
KCNN3	1.3742856979370117	1.0
PCBP2-OT1	22.936023712158203	1.0
AL590399.3	22.980131149291992	1.0
AC004938.2	22.901838302612305	1.0
AL713852.2	22.90425682067871	1.0
AL158071.1	22.955366134643555	1.0
AC109347.2	22.830751419067383	1.0
AL365272.1	23.016674041748047	1.0
AL118511.1	22.919069290161133	1.0
AC253572.1	23.08938217163086	1.0
SNHG31	22.852737426757812	1.0
AC027373.1	23.006277084350586	1.0
AC069120.1	22.91852569580078	1.0
AC004083.1	22.87666893005371	1.0
CARMN	3.1723508834838867	1.0
AC009237.14	2.2167906761169434	1.0
AC120498.8	3.885424852371216	1.0
RIMS1	3.422236919403076	1.0
AC120049.1	3.05460786819458	1.0
AC022364.1	2.6115472316741943	1.0
AL035446.1	3.7561893463134766	1.0
ZNF396	2.009465456008911	1.0
LDHC	2.7986838817596436	1.0
JHY	1.834022879600525	1.0
AL731577.1	22.71565055847168	1.0
AC114980.1	22.8477840423584	1.0
AF274853.1	22.954492568969727	1.0
AC008906.1	22.9129638671875	1.0
PCAT19	23.229816436767578	1.0
CYYR1-AS1	22.61440658569336	1.0
AL133415.1	22.761014938354492	1.0
AC084824.4	22.971487045288086	1.0
ZSWIM8-AS1	23.030912399291992	1.0
AC007608.3	22.944347381591797	1.0
AL603840.1	23.000633239746094	1.0
AL110114.1	22.866291046142578	1.0
AC093849.4	22.848947525024414	1.0
RFX3	1.61782968044281	1.0
SGSM2	1.4054419994354248	1.0
CPT1B	2.219782829284668	1.0
C17orf82	2.0688371658325195	1.0
DOK5	2.537893533706665	1.0
Z84485.1	2.6046409606933594	1.0
MEIG1	1.9561786651611328	1.0
MAP3K6	1.3571319580078125	1.0
C9orf170	3.635885000228882	1.0
FOXO4	1.478991985321045	1.0
AC099520.1	2.07401704788208	1.0
WDR31	2.0804340839385986	1.0
TGFB2-AS1	4.888816833496094	1.0
LINC02422	22.717716217041016	1.0
AP001094.2	22.752349853515625	1.0
CDC42-IT1	22.932912826538086	1.0
AC092139.1	22.766071319580078	1.0
EPHA5	22.964765548706055	1.0
AL031666.3	22.682785034179688	1.0
AC083805.1	22.797483444213867	1.0
AC243960.3	22.653759002685547	1.0
AC012459.1	22.913362503051758	1.0
AL606834.2	22.819843292236328	1.0
AC069360.1	22.70302963256836	1.0
AC009961.4	22.84690284729004	1.0
AL109615.2	23.068124771118164	1.0
AC079866.2	22.895092010498047	1.0
FMR1-IT1	22.54189109802246	1.0
AC004466.1	3.485640525817871	1.0
CCL4	3.662281036376953	1.0
AC005520.5	4.920678615570068	1.0
SLC30A10	4.765003204345703	1.0
LOXL4	4.405689716339111	1.0
RNF180	1.8635616302490234	1.0
SCNN1D	2.151304244995117	1.0
CSGALNACT1	1.8100852966308594	1.0
NIM1K	1.9152023792266846	1.0
LINC02542	2.720146417617798	1.0
LPP-AS2	2.778057813644409	1.0
LMOD3	4.1406965255737305	1.0
AC007405.1	4.484443187713623	1.0
AC023509.2	3.769484043121338	1.0
AC010198.1	4.696342945098877	1.0
ALDOB	23.118091583251953	1.0
AC079336.5	22.986190795898438	1.0
AL033543.1	22.690582275390625	1.0
AL135905.2	22.946941375732422	1.0
AC090469.1	22.84398651123047	1.0
AL627309.5	22.78093910217285	1.0
AC007695.1	23.098623275756836	1.0
AC008074.2	23.087182998657227	1.0
NFIA-AS2	22.92815589904785	1.0
DGKG	22.90031623840332	1.0
FP236383.4	22.70113754272461	1.0
SPAG5-AS1	22.82122230529785	1.0
AC104564.3	22.673988342285156	1.0
MIR663AHG	23.001052856445312	1.0
LINC02785	22.95477867126465	1.0
AC107884.1	22.747831344604492	1.0
AP001442.1	22.850221633911133	1.0
METTL14-DT	23.02228546142578	1.0
AC093702.1	22.468990325927734	1.0
